Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
APIKIT-2323,190631,APIKIT,Story,Done,Completed,02/08/2018 19:51,13/08/2018 20:27
APIKIT-2322,86633,APIKIT,Story,Done,Fixed,16/11/2015 16:20,
APIKIT-2321,204846,APIKIT,Story,Done,Done,29/10/2018 19:32,29/10/2018 19:33
APIKIT-2320,155057,APIKIT,Story,Done,Completed,29/11/2017 20:25,11/01/2018 13:45
APIKIT-2319,144023,APIKIT,Story,Done,Completed,18/09/2017 18:28,01/11/2017 18:32
APIKIT-2318,154299,APIKIT,Story,Done,Completed,27/11/2017 14:14,30/11/2017 12:50
APIKIT-2317,192485,APIKIT,Story,Done,Completed,15/08/2018 20:06,07/09/2018 18:02
APIKIT-2316,90757,APIKIT,Story,Done,Fixed,22/02/2016 13:15,
APIKIT-2315,140793,APIKIT,Story,Done,Completed,24/08/2017 15:01,14/09/2017 19:56
APIKIT-2314,144011,APIKIT,Story,Done,Completed,18/09/2017 18:07,18/09/2017 18:10
APIKIT-2313,164223,APIKIT,Story,Done,Completed,08/02/2018 19:21,12/03/2018 13:01
APIKIT-2305,219712,APIKIT,Enhancement Request,Resolved,Done,25/01/2019 01:37,09/04/2019 15:29
APIKIT-2303,237742,APIKIT,Enhancement Request,Open,,17/05/2019 15:45,
APIKIT-2301,233602,APIKIT,Enhancement Request,Closed,Done,23/04/2019 23:15,06/05/2019 18:07
APIKIT-2300,231559,APIKIT,Enhancement Request,Closed,Done,10/04/2019 18:56,22/04/2019 14:44
APIKIT-2299,238677,APIKIT,Enhancement Request,Resolved,Done,22/05/2019 19:35,29/05/2019 04:17
APIKIT-2298,156697,APIKIT,Enhancement Request,Closed,Completed,12/12/2017 16:44,18/12/2017 14:43
APIKIT-2297,233601,APIKIT,Enhancement Request,Resolved,Done,23/04/2019 23:08,06/05/2019 22:47
APIKIT-2296,233198,APIKIT,Enhancement Request,Resolved,Done,22/04/2019 17:33,22/04/2019 23:19
APIKIT-2295,225335,APIKIT,Enhancement Request,Resolved,Done,27/02/2019 14:00,17/07/2019 16:59
APIKIT-2294,231454,APIKIT,Enhancement Request,Resolved,Done,10/04/2019 15:53,22/04/2019 14:44
APIKIT-2293,231928,APIKIT,Enhancement Request,Open,,11/04/2019 20:08,
APIKIT-2292,178012,APIKIT,Enhancement Request,Open,,10/05/2018 21:50,
APIKIT-2291,233320,APIKIT,Enhancement Request,Resolved,Done,22/04/2019 23:18,23/04/2019 23:03
APIKIT-2289,92546,APIKIT,Bug,Closed,Duplicate,21/03/2016 20:51,
APIKIT-2287,163804,APIKIT,Bug,Closed,Completed,02/02/2018 19:04,21/02/2018 16:45
APIKIT-2286,186489,APIKIT,Bug,Closed,Cannot Reproduce,10/07/2018 21:58,13/11/2018 13:36
APIKIT-2284,167171,APIKIT,Bug,Closed,Completed,28/02/2018 15:02,14/03/2018 14:36
APIKIT-2283,226815,APIKIT,Bug,Closed,Duplicate,13/03/2019 14:15,02/01/2020 19:41
APIKIT-2282,172146,APIKIT,Bug,Closed,Completed,03/04/2018 16:03,09/04/2018 20:11
APIKIT-2281,202746,APIKIT,Bug,Closed,Done,17/10/2018 17:29,06/11/2018 13:13
APIKIT-2279,119976,APIKIT,Bug,Closed,Fixed,21/03/2017 20:51,27/03/2017 15:09
APIKIT-2278,163358,APIKIT,Bug,Closed,Fixed,30/01/2018 17:36,02/02/2018 21:54
APIKIT-2277,236349,APIKIT,Bug,Resolved,Done,08/05/2019 21:09,16/05/2019 03:35
APIKIT-2276,224130,APIKIT,Bug,Closed,Done,19/02/2019 13:38,18/03/2019 13:28
APIKIT-2274,236275,APIKIT,Bug,Resolved,Done,08/05/2019 19:41,21/05/2019 19:23
APIKIT-2273,202822,APIKIT,Bug,Closed,Done,17/10/2018 20:31,26/10/2018 14:11
APIKIT-2272,90723,APIKIT,Bug,Closed,Completed,19/02/2016 19:28,28/03/2016 20:25
APIKIT-2271,160373,APIKIT,Bug,Open,,10/01/2018 20:27,
APIKIT-2269,192055,APIKIT,Bug,Closed,Done,14/08/2018 16:23,04/10/2018 16:21
APIKIT-2267,163186,APIKIT,Bug,Closed,Completed,29/01/2018 18:36,30/01/2018 15:26
APIKIT-2266,200950,APIKIT,Bug,Closed,Done,09/10/2018 16:01,08/11/2018 21:12
APIKIT-2264,242945,APIKIT,Bug,Resolved,Done,13/06/2019 18:35,13/06/2019 21:43
APIKIT-2263,145289,APIKIT,Bug,Closed,Completed,26/09/2017 14:12,16/11/2017 12:10
APIKIT-2260,173861,APIKIT,Bug,Triaged,,12/04/2018 19:44,
APIKIT-2259,86906,APIKIT,Bug,Closed,Won't Fix or Usage Issue,19/11/2015 19:23,30/11/2015 01:39
APIKIT-2258,179429,APIKIT,Bug,Closed,Completed,22/05/2018 20:30,02/07/2018 14:39
APIKIT-2257,191816,APIKIT,Bug,Closed,Cannot Reproduce,13/08/2018 14:53,14/08/2018 15:37
APIKIT-2256,163137,APIKIT,Bug,Closed,Duplicate,29/01/2018 15:52,19/02/2018 13:34
APIKIT-2255,150588,APIKIT,Bug,Closed,Completed,01/11/2017 15:41,07/11/2017 18:24
APIKIT-2254,263448,APIKIT,Bug,Closed,Duplicate,04/09/2019 20:36,04/09/2019 20:42
APIKIT-2253,250268,APIKIT,Bug,Resolved,Done,12/07/2019 19:21,12/07/2019 19:54
APIKIT-2252,131083,APIKIT,Bug,Closed,Completed,20/06/2017 02:48,01/08/2017 17:55
APIKIT-2251,263262,APIKIT,Bug,Resolved,Done,03/09/2019 23:17,
APIKIT-2250,86631,APIKIT,Bug,Closed,Fixed,16/11/2015 16:18,17/03/2016 15:47
APIKIT-2249,255754,APIKIT,Bug,Open,,02/08/2019 21:10,
APIKIT-2247,92489,APIKIT,Bug,Closed,Fixed,21/03/2016 13:20,
APIKIT-2246,150656,APIKIT,Bug,Closed,Completed,01/11/2017 18:41,21/11/2017 14:51
APIKIT-2244,197717,APIKIT,Bug,Closed,Done,19/09/2018 14:40,21/01/2019 13:13
APIKIT-2243,161375,APIKIT,Bug,Closed,Fixed,17/01/2018 16:33,17/01/2018 19:38
APIKIT-2239,244447,APIKIT,Bug,Resolved,Done,19/06/2019 20:58,01/07/2019 21:05
APIKIT-2238,223646,APIKIT,Bug,Closed,Duplicate,14/02/2019 20:27,09/05/2019 18:14
APIKIT-2237,248591,APIKIT,Bug,Resolved,Done,03/07/2019 19:40,10/07/2019 18:47
APIKIT-2236,228806,APIKIT,Bug,Closed,Won't Do,26/03/2019 13:02,26/03/2019 13:52
APIKIT-2235,132162,APIKIT,Bug,Closed,Completed,26/06/2017 16:24,31/07/2017 19:06
APIKIT-2234,226100,APIKIT,Bug,Resolved,Done,08/03/2019 12:52,24/05/2019 20:06
APIKIT-2233,92503,APIKIT,Bug,Closed,Cannot Reproduce,21/03/2016 15:48,
APIKIT-2232,219716,APIKIT,Bug,Resolved,Done,25/01/2019 10:56,18/07/2019 22:16
APIKIT-2231,161436,APIKIT,Bug,Closed,Fixed,17/01/2018 19:36,17/01/2018 19:52
APIKIT-2230,219711,APIKIT,Bug,Closed,Done,25/01/2019 01:28,29/03/2019 18:57
APIKIT-2228,92841,APIKIT,Bug,Closed,Fixed,28/03/2016 18:49,08/04/2016 14:08
APIKIT-2227,92416,APIKIT,Bug,Closed,Fixed,18/03/2016 16:54,18/03/2016 17:01
APIKIT-2226,90734,APIKIT,Bug,Closed,Fixed,19/02/2016 21:28,05/07/2016 14:28
APIKIT-2225,229636,APIKIT,Bug,Closed,Done,28/03/2019 20:50,04/04/2019 22:26
APIKIT-2223,86629,APIKIT,Bug,Closed,Completed,16/11/2015 16:15,30/11/2015 01:35
APIKIT-2222,172498,APIKIT,Bug,Closed,Completed,05/04/2018 14:28,04/07/2018 18:46
APIKIT-2221,96895,APIKIT,Bug,Closed,Won't Fix or Usage Issue,07/06/2016 17:04,30/10/2017 17:57
APIKIT-2220,191318,APIKIT,Bug,Closed,Done,08/08/2018 02:08,03/10/2018 17:57
APIKIT-2219,236258,APIKIT,Bug,Closed,Works as Designed,08/05/2019 19:29,09/05/2019 19:17
APIKIT-2218,163359,APIKIT,Bug,Closed,Duplicate,30/01/2018 17:37,19/02/2018 13:30
APIKIT-2217,185037,APIKIT,Bug,Closed,Completed,02/07/2018 19:16,17/07/2018 21:54
APIKIT-2216,200965,APIKIT,Bug,Closed,Done,09/10/2018 16:59,17/10/2018 17:25
APIKIT-2215,224199,APIKIT,Bug,Closed,Done,19/02/2019 17:54,19/02/2019 17:54
APIKIT-2214,195934,APIKIT,Bug,Closed,Completed,07/09/2018 16:50,24/09/2018 19:59
APIKIT-2213,221849,APIKIT,Bug,Resolved,Done,06/02/2019 14:01,26/03/2019 17:39
APIKIT-2212,249166,APIKIT,Bug,Open,,05/07/2019 21:43,
APIKIT-2211,92840,APIKIT,Bug,Closed,Duplicate,28/03/2016 18:44,
APIKIT-2210,178013,APIKIT,Bug,Closed,Rejected,10/05/2018 21:56,23/08/2018 14:10
APIKIT-2208,236291,APIKIT,Bug,Resolved,Done,08/05/2019 19:54,15/05/2019 19:24
APIKIT-2206,161582,APIKIT,Bug,Closed,Completed,18/01/2018 11:44,22/01/2018 18:19
APIKIT-2205,236348,APIKIT,Bug,Resolved,Done,08/05/2019 21:06,29/05/2019 04:03
APIKIT-2202,182306,APIKIT,Bug,Open,,13/06/2018 14:26,
APIKIT-2201,171219,APIKIT,Bug,Closed,Completed,27/03/2018 00:05,04/06/2018 14:09
APIKIT-2199,92490,APIKIT,Bug,Closed,Won't Fix or Usage Issue,21/03/2016 13:27,02/10/2017 19:22
APIKIT-2198,161581,APIKIT,Bug,Closed,Completed,18/01/2018 11:42,22/01/2018 18:19
APIKIT-2197,87337,APIKIT,Bug,Closed,Completed,30/11/2015 01:43,02/12/2015 14:56
APIKIT-2195,213030,APIKIT,Bug,Closed,Done,14/12/2018 13:49,25/01/2019 14:05
APIKIT-2194,173865,APIKIT,Bug,Open,,12/04/2018 19:51,
APIKIT-2193,182480,APIKIT,Bug,Closed,Completed,13/06/2018 22:33,11/07/2018 22:44
APIKIT-2192,185790,APIKIT,Bug,Closed,Completed,05/07/2018 15:19,14/07/2018 01:26
APIKIT-2191,88001,APIKIT,Bug,Closed,Fixed,14/12/2015 23:38,18/02/2016 19:02
APIKIT-2187,86054,APIKIT,Bug,Closed,Completed,04/11/2015 18:19,16/11/2015 14:16
APIKIT-2186,169436,APIKIT,Bug,Closed,Completed,14/03/2018 15:31,23/03/2018 15:39
APIKIT-2183,230676,APIKIT,Bug,Resolved,Done,05/04/2019 15:45,22/04/2019 15:10
APIKIT-2181,278016,APIKIT,Bug,Closed,Done,07/11/2019 00:14,13/04/2020 20:20
APIKIT-2179,181900,APIKIT,Bug,Closed,Duplicate,08/06/2018 21:48,15/06/2018 15:57
APIKIT-2178,163361,APIKIT,Bug,Closed,Completed,30/01/2018 17:38,27/02/2018 23:14
APIKIT-2177,262271,APIKIT,Bug,Resolved,Done,29/08/2019 19:41,30/08/2019 19:27
APIKIT-2112,218125,APIKIT,Story,Done,Done,16/01/2019 19:10,27/03/2019 19:37
APIKIT-2111,184440,APIKIT,Story,Done,Duplicate,27/06/2018 21:53,03/07/2018 21:29
APIKIT-2110,179331,APIKIT,Story,Done,Completed,22/05/2018 14:01,23/05/2018 19:37
APIKIT-2109,192487,APIKIT,Story,Done,Completed,15/08/2018 20:08,29/08/2018 19:06
APIKIT-2108,163116,APIKIT,Story,Done,Won't Do,29/01/2018 14:00,29/01/2018 18:31
APIKIT-2107,270685,APIKIT,Story,New,,03/10/2019 20:34,
APIKIT-2106,180170,APIKIT,Story,Done,Completed,28/05/2018 14:15,17/07/2018 18:40
APIKIT-2105,181214,APIKIT,Story,Done,Completed,05/06/2018 18:26,18/06/2018 14:12
APIKIT-2104,192488,APIKIT,Story,Done,Done,15/08/2018 20:10,28/08/2019 00:48
APIKIT-2103,180165,APIKIT,Story,Done,Completed,28/05/2018 14:08,28/05/2018 16:00
APIKIT-2102,180168,APIKIT,Story,Done,Completed,28/05/2018 14:12,06/06/2018 20:11
APIKIT-2101,180173,APIKIT,Story,Done,Completed,28/05/2018 14:37,30/05/2018 14:16
APIKIT-2100,192486,APIKIT,Story,Done,Completed,15/08/2018 20:07,29/08/2018 19:07
APIKIT-2099,180169,APIKIT,Story,Done,Completed,28/05/2018 14:14,04/07/2018 20:21
APIKIT-2096,223040,APIKIT,Enhancement Request,Closed,Done,12/02/2019 21:09,26/08/2019 22:01
APIKIT-2095,225396,APIKIT,Enhancement Request,Resolved,Done,28/02/2019 16:03,05/06/2019 11:28
APIKIT-2094,214129,APIKIT,Enhancement Request,Open,,19/12/2018 23:10,
APIKIT-2093,214128,APIKIT,Enhancement Request,Open,,19/12/2018 23:04,
APIKIT-2092,141652,APIKIT,Bug,Closed,Completed,31/08/2017 14:27,07/09/2017 13:47
APIKIT-2090,244986,APIKIT,Bug,Open,,21/06/2019 22:12,
APIKIT-2089,187457,APIKIT,Bug,Closed,Completed,17/07/2018 14:16,08/08/2018 18:58
APIKIT-2088,240684,APIKIT,Bug,Open,,03/06/2019 22:20,
APIKIT-2087,156754,APIKIT,Bug,Closed,Completed,12/12/2017 19:52,22/12/2017 20:41
APIKIT-2086,145178,APIKIT,Bug,Closed,Completed,25/09/2017 21:30,04/10/2017 20:10
APIKIT-2084,238656,APIKIT,Bug,Resolved,Done,22/05/2019 19:24,30/05/2019 22:29
APIKIT-2083,210327,APIKIT,Bug,Closed,Done,29/11/2018 14:01,04/12/2018 13:46
APIKIT-2082,217711,APIKIT,Bug,Closed,Duplicate,15/01/2019 19:04,16/01/2019 19:02
APIKIT-2081,222065,APIKIT,Bug,Closed,Done,07/02/2019 12:31,13/02/2019 14:22
APIKIT-2080,217922,APIKIT,Bug,Closed,Done,16/01/2019 13:47,18/01/2019 13:51
APIKIT-2079,217573,APIKIT,Bug,Closed,Works as Designed,15/01/2019 03:09,15/01/2019 13:36
APIKIT-2078,193765,APIKIT,Bug,Closed,Done,24/08/2018 01:29,03/01/2019 01:44
APIKIT-2077,157809,APIKIT,Bug,Closed,Completed,18/12/2017 19:53,21/12/2017 19:49
APIKIT-2076,191408,APIKIT,Bug,Closed,Cannot Reproduce,08/08/2018 20:56,13/08/2018 19:00
APIKIT-2075,240686,APIKIT,Bug,Open,,03/06/2019 22:23,
APIKIT-2074,142596,APIKIT,Bug,Closed,Completed,07/09/2017 20:20,26/09/2017 17:51
APIKIT-2071,145365,APIKIT,Bug,Closed,Completed,26/09/2017 19:07,05/10/2017 15:58
APIKIT-2070,222537,APIKIT,Bug,Open,,09/02/2019 20:42,
APIKIT-2069,264514,APIKIT,Bug,Resolved,Done,10/09/2019 17:04,10/09/2019 21:54
APIKIT-2068,275073,APIKIT,Bug,Open,,24/10/2019 01:24,
APIKIT-2067,222560,APIKIT,Bug,Closed,Done,11/02/2019 12:51,18/02/2019 14:35
APIKIT-2066,222399,APIKIT,Bug,Closed,Done,08/02/2019 16:38,13/02/2019 19:04
APIKIT-2065,222516,APIKIT,Bug,Closed,Done,09/02/2019 17:49,13/02/2019 19:05
APIKIT-2064,233888,APIKIT,Bug,Resolved,Done,24/04/2019 19:35,29/04/2019 12:58
APIKIT-2063,237828,APIKIT,Bug,Resolved,Done,17/05/2019 20:29,20/05/2019 14:42
APIKIT-2061,194065,APIKIT,Bug,Closed,Cannot Reproduce,27/08/2018 20:23,28/09/2018 19:29
APIKIT-1240,172550,APIKIT,Bug,Closed,Won't Fix or Usage Issue,05/04/2018 18:31,01/06/2018 20:28
APIKIT-1235,171875,APIKIT,Bug,Closed,Completed,29/03/2018 00:52,24/04/2018 14:43
APIKIT-1233,171780,APIKIT,Bug,Closed,Completed,28/03/2018 20:28,02/05/2018 21:00
APIKIT-1232,171779,APIKIT,Bug,Closed,Completed,28/03/2018 20:28,24/04/2018 14:42
APIKIT-1231,171778,APIKIT,Bug,Closed,Duplicate,28/03/2018 20:27,23/04/2018 14:29
APIKIT-1230,171776,APIKIT,Bug,Closed,Completed,28/03/2018 20:26,27/04/2018 18:52
APIKIT-1226,171440,APIKIT,Bug,Closed,Completed,27/03/2018 21:55,02/05/2018 20:34
APIKIT-1225,170986,APIKIT,Bug,Closed,Completed,26/03/2018 14:34,27/03/2018 17:56
APIKIT-1223,170724,APIKIT,Bug,Closed,Completed,22/03/2018 20:04,11/04/2018 18:52
APIKIT-1221,170539,APIKIT,Bug,Closed,Completed,21/03/2018 19:35,11/04/2018 19:59
APIKIT-1195,167864,APIKIT,Bug,Closed,Completed,05/03/2018 13:09,14/03/2018 14:38
APIKIT-1193,167551,APIKIT,Bug,Closed,Completed,01/03/2018 18:29,09/03/2018 13:57
APIKIT-1186,165761,APIKIT,Bug,Closed,Completed,20/02/2018 19:59,01/03/2018 18:31
APIKIT-1183,164282,APIKIT,Bug,Closed,Completed,09/02/2018 02:15,19/03/2018 20:15
APIKIT-1182,164281,APIKIT,Bug,Closed,Rejected,09/02/2018 02:14,01/03/2018 15:41
APIKIT-1181,164280,APIKIT,Bug,Closed,Won't Fix or Usage Issue,09/02/2018 02:06,22/03/2018 16:19
APIKIT-1180,164279,APIKIT,Bug,Closed,Completed,09/02/2018 02:04,21/02/2018 21:55
APIKIT-1179,164238,APIKIT,Enhancement Request,Closed,Completed,08/02/2018 20:12,06/08/2018 19:44
APIKIT-1159,162763,APIKIT,Bug,Closed,Completed,25/01/2018 18:41,24/04/2018 18:39
APIKIT-1157,162682,APIKIT,Bug,Closed,Fixed,25/01/2018 12:59,25/01/2018 18:25
APIKIT-1147,160851,APIKIT,Bug,Closed,Completed,15/01/2018 13:46,15/02/2018 13:18
APIKIT-1136,158632,APIKIT,Bug,Closed,Completed,27/12/2017 12:52,02/01/2018 14:12
APIKIT-1133,157022,APIKIT,Bug,Closed,Won't Fix or Usage Issue,13/12/2017 20:05,22/12/2017 12:29
APIKIT-1131,156750,APIKIT,Bug,Closed,Completed,12/12/2017 19:31,17/01/2018 14:04
APIKIT-1130,156722,APIKIT,Bug,Closed,Won't Fix or Usage Issue,12/12/2017 18:10,12/12/2017 19:43
APIKIT-1107,154367,APIKIT,Bug,Closed,Completed,27/11/2017 18:05,30/11/2017 12:50
APIKIT-1099,153709,APIKIT,Bug,Closed,Fixed,21/11/2017 13:13,24/11/2017 12:27
APIKIT-1098,153708,APIKIT,Bug,Closed,Won't Fix or Usage Issue,21/11/2017 13:12,21/11/2017 13:46
APIKIT-1095,153243,APIKIT,Bug,Closed,Completed,17/11/2017 12:27,10/01/2018 15:13
APIKIT-1092,152345,APIKIT,Bug,Closed,Fixed,13/11/2017 18:02,14/11/2017 16:03
APIKIT-1091,152102,APIKIT,Enhancement Request,Closed,Completed,10/11/2017 16:46,11/12/2017 14:36
APIKIT-1089,152005,APIKIT,Bug,Closed,Incomplete,09/11/2017 19:48,22/11/2017 18:54
APIKIT-1080,151596,APIKIT,Bug,Closed,Done,07/11/2017 17:38,02/01/2020 19:26
APIKIT-1079,151570,APIKIT,Bug,Closed,Completed,07/11/2017 15:02,07/11/2017 17:54
APIKIT-1076,150486,APIKIT,Bug,Closed,Completed,31/10/2017 21:11,02/11/2017 14:03
APIKIT-1075,150444,APIKIT,Enhancement Request,Closed,Completed,31/10/2017 18:19,31/10/2017 18:26
APIKIT-1060,147719,APIKIT,Bug,Closed,Completed,11/10/2017 20:31,19/10/2017 21:08
APIKIT-1059,147204,APIKIT,Bug,Closed,Completed,09/10/2017 13:45,09/10/2017 14:06
APIKIT-1057,147093,APIKIT,Bug,Closed,Completed,06/10/2017 22:03,18/10/2017 00:35
APIKIT-1056,147091,APIKIT,Bug,Closed,Won't Fix or Usage Issue,06/10/2017 21:57,13/10/2017 14:44
APIKIT-1054,147088,APIKIT,Bug,Closed,Completed,06/10/2017 21:46,13/10/2017 19:44
APIKIT-1038,146674,APIKIT,Bug,Closed,Completed,04/10/2017 16:30,06/10/2017 21:57
APIKIT-1034,146538,APIKIT,Enhancement Request,Closed,Completed,03/10/2017 19:33,06/10/2017 20:17
APIKIT-1033,146531,APIKIT,Bug,Closed,Completed,03/10/2017 18:59,04/10/2017 20:43
APIKIT-1031,146149,APIKIT,Bug,Closed,Completed,29/09/2017 21:55,03/10/2017 12:40
APIKIT-1030,146103,APIKIT,Enhancement Request,Closed,Completed,29/09/2017 19:06,03/10/2017 15:44
APIKIT-1013,145294,APIKIT,Bug,Closed,Completed,26/09/2017 14:54,16/11/2017 13:01
APIKIT-994,143765,APIKIT,Bug,Closed,Won't Fix or Usage Issue,15/09/2017 19:12,18/09/2017 19:52
APIKIT-987,142611,APIKIT,Bug,Closed,Completed,07/09/2017 21:09,11/09/2017 14:29
APIKIT-973,141047,APIKIT,Bug,Closed,Completed,25/08/2017 22:51,26/09/2017 18:08
APIKIT-971,140950,APIKIT,Bug,Closed,Completed,25/08/2017 14:47,25/08/2017 14:49
APIKIT-966,140777,APIKIT,Enhancement Request,Closed,Won't Do,24/08/2017 13:33,26/08/2019 21:57
APIKIT-963,140572,APIKIT,Bug,Closed,Completed,23/08/2017 13:17,31/08/2017 14:15
APIKIT-962,140571,APIKIT,Bug,Closed,Completed,23/08/2017 12:43,23/08/2017 12:55
