Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MXNET-1332,13219187,MXNET,Bug,To Do,,04/03/2019 01:54,
MXNET-1331,13219075,MXNET,Bug,Done,Fixed,02/03/2019 08:10,06/03/2019 09:19
MXNET-1330,13218460,MXNET,Improvement,To Do,,27/02/2019 21:57,
MXNET-1329,13217914,MXNET,Bug,Done,Fixed,25/02/2019 20:49,11/03/2019 18:40
MXNET-1328,13217912,MXNET,Story,Done,,25/02/2019 20:46,
MXNET-1327,13217052,MXNET,Improvement,To Do,,21/02/2019 01:17,
MXNET-1326,13216808,MXNET,Improvement,To Do,,20/02/2019 04:16,
MXNET-1325,13216462,MXNET,Improvement,To Do,,18/02/2019 20:13,
MXNET-1324,13216450,MXNET,Improvement,To Do,,18/02/2019 19:17,
MXNET-1323,13215620,MXNET,Bug,Done,Fixed,13/02/2019 23:12,14/02/2019 18:12
MXNET-1322,13215178,MXNET,Improvement,Done,Fixed,12/02/2019 08:39,12/02/2019 08:39
MXNET-1321,13215134,MXNET,Story,Done,,12/02/2019 02:05,
MXNET-1320,13214731,MXNET,Improvement,To Do,,08/02/2019 22:41,
MXNET-1319,13213800,MXNET,Improvement,To Do,,04/02/2019 22:35,
MXNET-1318,13213139,MXNET,Improvement,Done,,31/01/2019 17:48,
MXNET-1317,13212644,MXNET,Bug,Done,,29/01/2019 19:54,
MXNET-1316,13212640,MXNET,Story,In Review,,29/01/2019 19:28,
MXNET-1315,13212424,MXNET,Improvement,To Do,,29/01/2019 07:43,
MXNET-1314,13212366,MXNET,Bug,To Do,,29/01/2019 01:08,
MXNET-1309,13212337,MXNET,Bug,Done,Fixed,28/01/2019 21:56,01/02/2019 21:16
MXNET-1308,13212336,MXNET,Bug,Done,Fixed,28/01/2019 21:56,01/02/2019 21:16
MXNET-1305,13212315,MXNET,Bug,Done,,28/01/2019 20:14,
MXNET-1304,13212314,MXNET,Bug,Done,,28/01/2019 20:10,
MXNET-1303,13212311,MXNET,Bug,Done,,28/01/2019 20:05,
MXNET-1302,13212071,MXNET,Bug,Done,Fixed,27/01/2019 10:34,02/03/2019 08:10
MXNET-1301,13211343,MXNET,Bug,Done,Fixed,23/01/2019 18:09,29/01/2019 19:33
MXNET-1300,13209738,MXNET,Sub-task,Done,,15/01/2019 21:47,
MXNET-1299,13209708,MXNET,Improvement,Done,,15/01/2019 18:53,
MXNET-1298,13209491,MXNET,Story,Done,,14/01/2019 20:50,
MXNET-1297,13209490,MXNET,Story,To Do,,14/01/2019 20:38,
MXNET-1296,13209486,MXNET,Sub-task,Done,Fixed,14/01/2019 20:14,17/01/2019 01:07
MXNET-1295,13209321,MXNET,Improvement,To Do,,14/01/2019 07:15,
MXNET-1294,13208875,MXNET,Improvement,To Do,,10/01/2019 22:12,
MXNET-1293,13208853,MXNET,Improvement,Done,,10/01/2019 19:40,
MXNET-1292,13208851,MXNET,Improvement,To Do,,10/01/2019 19:28,
MXNET-1290,13207768,MXNET,Sub-task,Done,,04/01/2019 22:28,
MXNET-1289,13207764,MXNET,Sub-task,Done,,04/01/2019 22:19,
MXNET-1287,13207347,MXNET,Story,In Review,,02/01/2019 20:20,
MXNET-1286,13206705,MXNET,Sub-task,Done,,27/12/2018 23:34,
MXNET-1285,13206699,MXNET,Improvement,Done,,27/12/2018 23:01,
MXNET-1284,13206675,MXNET,Sub-task,Done,,27/12/2018 19:40,
MXNET-1283,13206485,MXNET,Sub-task,Done,,26/12/2018 18:45,
MXNET-1282,13206025,MXNET,Sub-task,Done,,21/12/2018 17:42,
MXNET-1281,13205858,MXNET,Sub-task,Done,,21/12/2018 01:20,
MXNET-1280,13205855,MXNET,Sub-task,Done,,21/12/2018 01:01,
MXNET-1279,13205854,MXNET,Sub-task,Done,,21/12/2018 00:58,
MXNET-1278,13205853,MXNET,Sub-task,Done,,21/12/2018 00:57,
MXNET-1277,13205852,MXNET,Sub-task,Done,,21/12/2018 00:54,
MXNET-1276,13205851,MXNET,Sub-task,Done,,21/12/2018 00:49,
MXNET-1275,13205850,MXNET,Sub-task,Done,,21/12/2018 00:49,
MXNET-1274,13205608,MXNET,Improvement,Done,Fixed,20/12/2018 01:56,16/01/2019 22:45
MXNET-1273,13205230,MXNET,Sub-task,Done,,18/12/2018 22:03,
MXNET-1272,13205228,MXNET,Sub-task,Done,,18/12/2018 21:57,
MXNET-1271,13205227,MXNET,Sub-task,Done,,18/12/2018 21:57,
MXNET-1270,13204987,MXNET,Improvement,To Do,,17/12/2018 20:47,
MXNET-1269,13204983,MXNET,Improvement,To Do,,17/12/2018 20:30,
MXNET-1268,13204976,MXNET,Story,To Do,,17/12/2018 19:45,
MXNET-1267,13204959,MXNET,Bug,Done,,17/12/2018 18:30,
MXNET-1266,13204849,MXNET,Improvement,To Do,,17/12/2018 09:43,
MXNET-1265,13204074,MXNET,Improvement,To Do,,12/12/2018 18:57,
MXNET-1263,13203840,MXNET,Improvement,Done,,11/12/2018 22:34,
MXNET-1262,13203830,MXNET,Sub-task,Done,Fixed,11/12/2018 21:52,11/12/2018 21:53
MXNET-1261,13203807,MXNET,Bug,Done,Fixed,11/12/2018 19:52,11/12/2018 19:53
MXNET-1260,13203792,MXNET,Sub-task,Done,,11/12/2018 18:37,
MXNET-1258,13203609,MXNET,Improvement,To Do,,11/12/2018 03:28,
MXNET-1257,13203579,MXNET,Bug,Done,,11/12/2018 00:24,
MXNET-1256,13203543,MXNET,Improvement,Done,Fixed,10/12/2018 20:55,17/12/2018 20:01
MXNET-1255,13203354,MXNET,Improvement,To Do,,10/12/2018 04:55,
MXNET-1254,13203274,MXNET,New Feature,To Do,,09/12/2018 14:00,
MXNET-1252,13202411,MXNET,Improvement,In Progress,,05/12/2018 01:57,
MXNET-1251,13202406,MXNET,Story,Done,,05/12/2018 01:23,
MXNET-1250,13202404,MXNET,Bug,Done,,05/12/2018 00:52,
MXNET-1249,13202177,MXNET,New Feature,Done,,04/12/2018 05:42,
MXNET-1245,13202102,MXNET,New Feature,Done,,03/12/2018 20:33,
MXNET-1244,13202097,MXNET,Improvement,Done,,03/12/2018 20:14,
MXNET-1243,13202096,MXNET,New Feature,Done,,03/12/2018 20:11,
MXNET-1242,13202095,MXNET,Story,Done,,03/12/2018 20:07,
MXNET-1241,13202070,MXNET,Improvement,Done,,03/12/2018 18:35,
MXNET-1240,13201781,MXNET,Improvement,To Do,,01/12/2018 06:51,
MXNET-1239,13201763,MXNET,Story,Done,Fixed,01/12/2018 02:29,03/12/2018 20:06
MXNET-1235,13201444,MXNET,Test,Done,Fixed,29/11/2018 21:17,29/12/2018 22:11
MXNET-1234,13201084,MXNET,Bug,Done,Fixed,28/11/2018 12:37,04/12/2018 18:17
MXNET-1233,13200974,MXNET,Improvement,To Do,,27/11/2018 22:54,
MXNET-1232,13200680,MXNET,Story,Done,,26/11/2018 21:14,
MXNET-1231,13200662,MXNET,Improvement,Done,,26/11/2018 19:31,
MXNET-1230,13200634,MXNET,Story,To Do,,26/11/2018 17:48,
MXNET-1229,13200420,MXNET,Improvement,To Do,,25/11/2018 10:15,
MXNET-1228,13200419,MXNET,New Feature,To Do,,25/11/2018 10:10,
MXNET-1227,13200418,MXNET,New Feature,To Do,,25/11/2018 10:10,
MXNET-1226,13199953,MXNET,Story,Done,,21/11/2018 23:24,
MXNET-1225,13199737,MXNET,Story,Done,,21/11/2018 03:17,
MXNET-1224,13199682,MXNET,Improvement,Done,,20/11/2018 19:53,
MXNET-1223,13199520,MXNET,Improvement,Done,,20/11/2018 05:51,
MXNET-1222,13199511,MXNET,Improvement,Done,,20/11/2018 05:17,
MXNET-1217,13198798,MXNET,Sub-task,Done,,16/11/2018 01:12,
MXNET-1216,13198704,MXNET,Improvement,Done,,15/11/2018 18:45,
MXNET-1215,13198631,MXNET,Improvement,To Do,,15/11/2018 13:54,
MXNET-1214,13198531,MXNET,Sub-task,Done,,15/11/2018 06:34,
MXNET-1213,13198519,MXNET,Bug,Done,,15/11/2018 06:08,
MXNET-1212,13198425,MXNET,Sub-task,Done,,14/11/2018 19:14,
MXNET-1211,13197985,MXNET,Improvement,To Do,,13/11/2018 08:35,
MXNET-1210,13197931,MXNET,New Feature,To Do,,12/11/2018 23:59,
MXNET-1209,13197527,MXNET,Improvement,To Do,,09/11/2018 22:44,
MXNET-1208,13197308,MXNET,Improvement,Done,,09/11/2018 04:37,
MXNET-1207,13196936,MXNET,Sub-task,Done,,07/11/2018 21:47,
MXNET-1206,13196922,MXNET,New Feature,To Do,,07/11/2018 20:11,
MXNET-1205,13196908,MXNET,Story,To Do,,07/11/2018 19:03,
MXNET-1203,13196712,MXNET,Improvement,To Do,,06/11/2018 23:39,
MXNET-1202,13196382,MXNET,Sub-task,Done,,06/11/2018 00:06,
MXNET-1201,13196380,MXNET,Sub-task,Done,,06/11/2018 00:03,
MXNET-1198,13196344,MXNET,Story,Done,Fixed,05/11/2018 20:11,13/11/2018 22:23
MXNET-1197,13196341,MXNET,Story,Done,,05/11/2018 20:00,
MXNET-1196,13196340,MXNET,Bug,Done,,05/11/2018 19:57,
MXNET-1195,13196083,MXNET,Improvement,Done,,04/11/2018 02:58,
MXNET-1194,13196012,MXNET,Improvement,To Do,,03/11/2018 00:44,
MXNET-1193,13195937,MXNET,Bug,To Do,,02/11/2018 16:58,
MXNET-1192,13195755,MXNET,Sub-task,Done,Fixed,01/11/2018 21:16,17/01/2019 01:06
MXNET-1191,13195753,MXNET,Sub-task,Done,,01/11/2018 21:14,
MXNET-1190,13195750,MXNET,Sub-task,Done,,01/11/2018 21:09,
MXNET-1189,13195748,MXNET,Sub-task,Done,,01/11/2018 21:05,
MXNET-1188,13195747,MXNET,Sub-task,Done,,01/11/2018 21:02,
MXNET-1187,13195510,MXNET,Story,Done,,31/10/2018 22:25,
MXNET-1185,13195432,MXNET,Bug,Done,,31/10/2018 17:21,
MXNET-1183,13195270,MXNET,Story,Done,,30/10/2018 23:47,
MXNET-1182,13195269,MXNET,Story,Done,,30/10/2018 23:45,
MXNET-1181,13194967,MXNET,Improvement,Done,,29/10/2018 20:42,
MXNET-1180,13194644,MXNET,New Feature,Done,,28/10/2018 00:05,
MXNET-1179,13194546,MXNET,New Feature,To Do,,27/10/2018 00:49,
MXNET-1178,13194541,MXNET,Improvement,Done,,27/10/2018 00:27,
MXNET-1176,13194478,MXNET,Story,Done,Won't Fix,26/10/2018 18:50,14/01/2019 21:19
MXNET-1175,13194477,MXNET,Story,Done,Won't Fix,26/10/2018 18:48,14/01/2019 21:17
MXNET-1174,13194108,MXNET,Bug,To Do,,25/10/2018 10:37,
MXNET-1173,13193973,MXNET,New Feature,To Do,,24/10/2018 21:55,
MXNET-1172,13193759,MXNET,Improvement,Done,Won't Fix,24/10/2018 06:30,14/01/2019 21:15
MXNET-1171,13193417,MXNET,Sub-task,To Do,,23/10/2018 01:24,
MXNET-1164,13193375,MXNET,Story,Done,,22/10/2018 22:51,
MXNET-1163,13193374,MXNET,Improvement,Done,Done,22/10/2018 22:45,18/02/2019 22:05
MXNET-1162,13193349,MXNET,Story,Done,,22/10/2018 20:50,
MXNET-1161,13193347,MXNET,Story,Done,,22/10/2018 20:45,
MXNET-1160,13193346,MXNET,Story,Done,,22/10/2018 20:36,
MXNET-1159,13193341,MXNET,Sub-task,Done,,22/10/2018 20:04,
MXNET-1158,13193338,MXNET,Sub-task,Done,Fixed,22/10/2018 19:58,04/11/2018 06:15
MXNET-1157,13193337,MXNET,Sub-task,Done,Fixed,22/10/2018 19:57,04/11/2018 06:15
MXNET-1156,13193336,MXNET,Sub-task,Done,Fixed,22/10/2018 19:56,04/11/2018 06:15
MXNET-1155,13193334,MXNET,Sub-task,Done,,22/10/2018 19:50,
MXNET-1154,13193331,MXNET,Sub-task,In Progress,,22/10/2018 19:39,
MXNET-1153,13193329,MXNET,Sub-task,Done,Fixed,22/10/2018 19:38,04/11/2018 06:15
MXNET-1152,13192708,MXNET,Improvement,To Do,,18/10/2018 23:24,
MXNET-1132,13192626,MXNET,New Feature,To Do,,18/10/2018 18:01,
MXNET-1131,13192625,MXNET,New Feature,To Do,,18/10/2018 18:01,
MXNET-1130,13192624,MXNET,New Feature,To Do,,18/10/2018 18:01,
MXNET-1129,13192623,MXNET,New Feature,To Do,,18/10/2018 18:00,
MXNET-1128,13192622,MXNET,New Feature,To Do,,18/10/2018 18:00,
MXNET-1127,13192621,MXNET,Story,To Do,,18/10/2018 17:59,
MXNET-1126,13192620,MXNET,Story,To Do,,18/10/2018 17:58,
MXNET-1125,13192619,MXNET,Story,To Do,,18/10/2018 17:58,
MXNET-1124,13192618,MXNET,Story,To Do,,18/10/2018 17:57,
MXNET-1123,13192617,MXNET,Story,To Do,,18/10/2018 17:57,
MXNET-1122,13192616,MXNET,Story,To Do,,18/10/2018 17:56,
MXNET-1121,13192615,MXNET,Story,Done,,18/10/2018 17:55,
MXNET-1120,13192614,MXNET,Story,To Do,,18/10/2018 17:55,
MXNET-1119,13192613,MXNET,Story,To Do,,18/10/2018 17:55,
MXNET-1118,13192612,MXNET,Story,To Do,,18/10/2018 17:54,
MXNET-1117,13192356,MXNET,Story,Done,,17/10/2018 20:33,
MXNET-1115,13192316,MXNET,Bug,To Do,,17/10/2018 18:15,
MXNET-1114,13192315,MXNET,Bug,To Do,,17/10/2018 18:14,
MXNET-1113,13192314,MXNET,Bug,To Do,,17/10/2018 18:13,
MXNET-1112,13192313,MXNET,Improvement,To Do,,17/10/2018 18:12,
MXNET-1109,13192303,MXNET,Story,To Do,,17/10/2018 17:59,
MXNET-1108,13192302,MXNET,Bug,Done,Fixed,17/10/2018 17:59,30/10/2018 17:01
MXNET-1107,13192301,MXNET,Bug,Done,Fixed,17/10/2018 17:57,19/10/2018 18:37
MXNET-1106,13192300,MXNET,Story,Done,Done,17/10/2018 17:56,02/11/2018 22:37
MXNET-1100,13191733,MXNET,Test,To Do,,15/10/2018 22:41,
MXNET-1099,13191730,MXNET,Test,In Review,,15/10/2018 22:33,
MXNET-1098,13191729,MXNET,Test,In Review,,15/10/2018 22:32,
MXNET-1097,13191719,MXNET,Story,Done,Fixed,15/10/2018 22:02,05/11/2018 19:01
MXNET-1096,13191698,MXNET,Improvement,To Do,,15/10/2018 20:43,
MXNET-1095,13191434,MXNET,Improvement,To Do,,14/10/2018 09:18,
MXNET-1094,13191400,MXNET,Improvement,To Do,,13/10/2018 15:39,
MXNET-1093,13190812,MXNET,New Feature,To Do,,11/10/2018 04:43,
MXNET-1092,13190772,MXNET,Bug,To Do,,10/10/2018 23:03,
MXNET-1091,13190771,MXNET,Bug,To Do,,10/10/2018 23:01,
MXNET-1090,13190769,MXNET,Bug,To Do,,10/10/2018 23:00,
MXNET-1089,13190764,MXNET,Bug,To Do,,10/10/2018 22:41,
MXNET-1088,13190761,MXNET,Bug,To Do,,10/10/2018 22:36,
MXNET-1087,13190715,MXNET,Story,To Do,,10/10/2018 19:26,
MXNET-1086,13190667,MXNET,Improvement,To Do,,10/10/2018 16:34,
MXNET-1085,13190657,MXNET,Improvement,To Do,,10/10/2018 15:57,
MXNET-1084,13190654,MXNET,Improvement,To Do,,10/10/2018 15:50,
MXNET-1083,13190530,MXNET,Story,Done,,10/10/2018 01:19,
MXNET-1082,13190529,MXNET,Bug,Done,Won't Fix,10/10/2018 01:18,14/01/2019 22:08
MXNET-1081,13190528,MXNET,Bug,Done,Fixed,10/10/2018 01:17,17/12/2018 22:55
MXNET-1080,13190527,MXNET,Bug,Done,Fixed,10/10/2018 01:17,17/12/2018 22:55
MXNET-1079,13190526,MXNET,Bug,To Do,,10/10/2018 01:17,
MXNET-1078,13190511,MXNET,Story,To Do,,10/10/2018 00:35,
MXNET-1077,13190508,MXNET,Story,Done,,10/10/2018 00:13,
MXNET-1075,13190499,MXNET,Bug,To Do,,09/10/2018 23:17,
MXNET-1073,13190425,MXNET,Improvement,To Do,,09/10/2018 18:00,
MXNET-1072,13190293,MXNET,Sub-task,To Do,,09/10/2018 06:47,
MXNET-1071,13190290,MXNET,Sub-task,To Do,,09/10/2018 06:46,
MXNET-1070,13190289,MXNET,Sub-task,To Do,,09/10/2018 06:44,
MXNET-1068,13190287,MXNET,Sub-task,To Do,,09/10/2018 06:40,
MXNET-1067,13190285,MXNET,Sub-task,To Do,,09/10/2018 06:39,
MXNET-1064,13190279,MXNET,Story,To Do,,09/10/2018 05:51,
MXNET-1063,13190260,MXNET,Improvement,To Do,,09/10/2018 01:04,
MXNET-1055,13190226,MXNET,Sub-task,To Do,,08/10/2018 22:14,
MXNET-1054,13190225,MXNET,Sub-task,To Do,,08/10/2018 22:13,
MXNET-1050,13190219,MXNET,Story,To Do,,08/10/2018 22:00,
MXNET-1043,13190206,MXNET,Story,Done,,08/10/2018 21:30,
MXNET-1042,13190205,MXNET,Story,To Do,,08/10/2018 21:26,
MXNET-1041,13190203,MXNET,Story,Done,,08/10/2018 21:24,
MXNET-1040,13190195,MXNET,Sub-task,Done,,08/10/2018 20:53,
MXNET-1039,13190193,MXNET,Sub-task,Done,,08/10/2018 20:42,
MXNET-1038,13190192,MXNET,Sub-task,Done,,08/10/2018 20:40,
MXNET-1036,13190168,MXNET,Story,To Do,,08/10/2018 19:11,
MXNET-1035,13190134,MXNET,Improvement,To Do,,08/10/2018 17:31,
MXNET-1034,13190011,MXNET,New Feature,To Do,,08/10/2018 07:29,
MXNET-1033,13190010,MXNET,Bug,Done,,08/10/2018 07:28,
MXNET-1032,13190007,MXNET,New Feature,To Do,,08/10/2018 07:12,
MXNET-1031,13190006,MXNET,New Feature,To Do,,08/10/2018 07:10,
MXNET-1030,13189850,MXNET,New Feature,To Do,,06/10/2018 01:38,
MXNET-1029,13189847,MXNET,New Feature,To Do,,06/10/2018 01:17,
MXNET-1028,13189842,MXNET,New Feature,To Do,,06/10/2018 00:21,
MXNET-1027,13189809,MXNET,Bug,To Do,,05/10/2018 21:05,
MXNET-1026,13189576,MXNET,Improvement,Done,,04/10/2018 22:14,
MXNET-1025,13189489,MXNET,Improvement,To Do,,04/10/2018 17:59,
MXNET-1024,13189467,MXNET,Improvement,To Do,,04/10/2018 16:59,
MXNET-1023,13189041,MXNET,New Feature,To Do,,03/10/2018 02:20,
MXNET-1022,13189039,MXNET,New Feature,To Do,,03/10/2018 02:03,
MXNET-1021,13189038,MXNET,New Feature,To Do,,03/10/2018 02:00,
MXNET-1020,13189037,MXNET,New Feature,To Do,,03/10/2018 01:57,
MXNET-1019,13189036,MXNET,New Feature,To Do,,03/10/2018 01:51,
MXNET-1018,13189035,MXNET,New Feature,To Do,,03/10/2018 01:49,
MXNET-1017,13189032,MXNET,Bug,To Do,,03/10/2018 01:14,
MXNET-1016,13189010,MXNET,New Feature,To Do,,02/10/2018 23:43,
